rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
2174	Visa_cadelantosefectivo_lag1	34.646835809488664	false	0.0007061884267827408	99.8903646409068
2175	mcheques_emitidos_rechazados_vs_maximo	34.61707019805908	false	0.0007055817298126839	99.89107022263661
2176	cinversion2_avg6	34.12799696624279	false	0.000695613204604292	99.89176583584121
2177	rf_015_004	34.04314718639944	false	0.0006938837556909795	99.8924597195969
2178	cforex_sell_ratiomax6	33.651814404092875	false	0.0006859074232084068	99.8931456270201
2179	rf_002_005	33.39726811858312	false	0.0006807191387169759	99.89382634615882
2180	ccheques_emitidos_rechazados_lag1	33.26713732362259	false	0.0006780667504332529	99.89450441290926
2181	rf_017_006	33.23266054605483	false	0.0006773640282151263	99.89518177693748
2182	ctarjeta_visa_vs_promedio	33.22726277743612	false	0.0006772540083059505	99.89585903094579
2183	mprestamos_prendarios_lag2	33.10748623905238	false	0.0006748126654464812	99.89653384361124
2184	Master_mconsumosdolares_delta1	33.10249861250122	false	0.0006747110052496625	99.89720855461648
2185	mtarjeta_master_descuentos	33.09244502966612	false	0.0006745060883018382	99.89788306070479
2186	Master_mpagosdolares_lag2	32.967387820535805	false	0.0006719571122781925	99.89855501781706
2187	rf_010_015	32.8144786996927	false	0.0006688404452300763	99.89922385826229
2188	ccheques_emitidos_lag2	32.795430209705955	false	0.000668452189770031	99.89989231045206
2189	Visa_cadelantosefectivo_delta2	32.508270025253296	false	0.0006625991531461865	99.9005549096052
2190	Visa_madelantopesos_lag1	32.425059187907856	false	0.0006609031099450305	99.90121581271515
2191	rf_008_010	32.345914170960896	false	0.0006592899382455197	99.90187510265339
2192	mtarjeta_master_descuentos_accel	32.19779764255509	false	0.0006562709561153601	99.9025313736095
2193	cprestamos_hipotecarios_lag2	32.12726104259491	false	0.0006548332453001393	99.90318620685481
2194	ccajas_transacciones_min6	31.696542457677424	false	0.0006460541324962606	99.90383226098731
2195	rf_002_000	31.639170039677992	false	0.0006448847403523278	99.90447714572767
2196	cliente_vip_lag1	31.428279042243958	false	0.0006405862588829234	99.90511773198655
2197	Visa_madelantopesos_ratioavg6	31.425150606548414	false	0.0006405224936059361	99.90575825448016
2198	rf_001_002	31.41814602161503	false	0.0006403797227958808	99.90639863420296
2199	ctarjeta_master_descuentos_delta2	31.349006444215775	false	0.0006389704867646172	99.90703760468972
2200	rf_000_012	31.33197859179927	false	0.0006386234169087834	99.90767622810662
2201	minversion1_dolares_max6	31.15278190356912	false	0.0006349709440526252	99.90831119905067
2202	rf_013_012	31.11392282626184	false	0.0006341788996991163	99.90894537795037
2203	mprestamos_hipotecarios_zscore	30.963989301002584	false	0.0006311228826675169	99.90957650083304
2204	rf_007_015	30.6035476885736	false	0.0006237761888271937	99.91020027702187
2205	ccheques_depositados_rechazados_delta2	30.23061684006825	false	0.0006161749333863544	99.91081645195526
2206	rf_010_012	30.1221313032147	false	0.0006139637291361149	99.91143041568439
2207	mforex_sell_min6	30.119684511221962	false	0.0006139138574480474	99.91204432954184
2208	Master_mfinanciacion_limite_direccion_consistente	30.045704595046118	false	0.0006124059633100369	99.91265673550515
2209	Master_status_lag1	30.002616732915282	false	0.0006115277258358005	99.91326826323099
2210	rf_000_006	29.973193271784112	false	0.0006109280027372476	99.91387919123373
2211	mtarjeta_master_descuentos_ratioavg6	29.948499673977494	false	0.0006104246859817854	99.91448961591972
2212	mprestamos_prendarios_max6	29.93896600644075	false	0.0006102303661969639	99.91509984628591
2213	mcheques_depositados_min6	29.819726675748825	false	0.000607799972962356	99.91570764625888
2214	mprestamos_prendarios_rango6	29.815682707892847	false	0.0006077175468697144	99.91631536380575
2215	Master_madelantopesos_lag2	29.773044671077514	false	0.0006068484779508296	99.91692221228371
2216	Master_delinquency_ratiomax6	29.63545945030637	false	0.0006040441499845131	99.91752625643369
2217	Visa_status_ratiomax6	29.369702952797525	false	0.0005986273735748282	99.91812488380727
2218	Master_mfinanciacion_limite_direccion	29.32589100964833	false	0.0005977343775339501	99.9187226181848
2219	rf_001_008	29.153111185878515	false	0.0005942126962872491	99.91931683088109
2220	rf_005_014	28.867351511318702	false	0.0005883882055278339	99.91990521908662
2221	mplazo_fijo_pesos_cv6	28.7151668574661	false	0.0005852863049134289	99.92049050539153
2222	tcuentas_max6	28.40125360059028	false	0.0005788879743346038	99.92106939336585
2223	Master_msaldopesos_outliers_recientes	28.396053271833807	false	0.0005787819787394078	99.9216481753446
2224	Visa_cadelantosefectivo_max6	28.300907542225104	false	0.0005768426728392406	99.92222501801744
2225	rf_019_005	28.057767640148086	false	0.0005718868787263231	99.92279690489617
2226	mforex_buy_lag2	27.96939909204957	false	0.0005700857085905593	99.92336699060476
2227	Visa_mpagosdolares_outliers_recientes	27.618426564949914	false	0.0005629320181895273	99.92392992262295
2228	rf_014_001	27.57763988082297	false	0.00056210068442919	99.92449202330738
2229	cliente_vip	27.543144065333763	false	0.0005613975741710163	99.92505342088155
2230	mprestamos_hipotecarios_rango6	27.429749488830566	false	0.000559086311519881	99.92561250719308
2231	Master_status_lag2	27.42708180447777	false	0.0005590319374977736	99.92617153913058
2232	mpayroll2_ratiomax6	27.335819721221924	false	0.0005571717899404689	99.92672871092051
2233	minversion2_momentum	27.29819566727383	false	0.00055640491842548	99.92728511583894
2234	rf_005_009	27.04276482141472	false	0.0005511986044007048	99.92783631444334
2235	Master_mconsumosdolares_min6	27.010105677430005	false	0.0005505329300621458	99.9283868473734
2236	rf_016_010	26.94480393916274	false	0.0005492019187089963	99.92893604929212
2237	mcheques_depositados_rechazados_delta2	26.94277012348175	false	0.0005491604645022104	99.92948520975662
2238	rf_002_014	26.833751035417663	false	0.0005469383851552652	99.93003214814178
2239	Master_mconsumototal_es_outlier	26.831046230399807	false	0.0005468832545219566	99.9305790313963
2240	mplazo_fijo_pesos_ratio_avg3_avg6	26.702709794044495	false	0.0005442674397160388	99.93112329883603
2241	ccheques_emitidos_lag1	26.2798822549521	false	0.0005356491659933257	99.93165894800202
2242	mcheques_emitidos_vs_promedio	26.15608513355255	false	0.0005331258736822444	99.93219207387571
2243	rf_005_013	25.95175014267288	false	0.0005289610198832009	99.9327210348956
2244	ccheques_depositados_rechazados_lag2	25.94860127568245	false	0.0005288968381657608	99.93324993173376
2245	rf_009_014	25.909224619157612	false	0.0005280942442643684	99.93377802597801
2246	rf_016_005	25.69335101917386	false	0.0005236942049997524	99.93430172018302
2247	rf_005_015	25.656541237102914	false	0.0005229439303647516	99.93482466411338
2248	cseguro_vivienda_vs_maximo	25.60155970358028	false	0.0005218232703750789	99.93534648738375
2249	ctarjeta_master_lag1	25.49416995048523	false	0.0005196344009150283	99.93586612178467
2250	rf_016_007	25.346547339967714	false	0.0005166254860561893	99.93638274727073
2251	rf_005_008	25.239284419878636	false	0.0005144392017673052	99.93689718647249
2252	cforex_buy_delta2	25.18925461312756	false	0.0005134194702479234	99.93741060594274
2253	cforex_min6	24.940800637938082	false	0.0005083553621477855	99.93791896130489
2254	Master_cadelantosefectivo	24.79061997716269	false	0.000505294307881551	99.93842425561277
2255	rf_018_012	24.706065587874036	false	0.0005035708797602165	99.93892782649253
2256	cinversion2_ratiomax6	24.70141106355004	false	0.0005034760090127734	99.93943130250155
2257	cinversion1_min6	24.66147694643587	false	0.0005026620526822477	99.93993396455423
2258	ctarjeta_master_max6	24.107059973606624	false	0.000491361660000596	99.94042532621422
2259	Master_Finiciomora_cambio_tend	24.0866219835425	false	0.0004909450830834615	99.94091627129731
2260	Master_mpagosdolares_delta1	23.716731168151455	false	0.0004834057910557938	99.94139967708837
2261	cliente_vip_min6	23.68332004547119	false	0.000482724789526755	99.94188240187789
2262	mtransferencias_recibidas_es_outlier	23.625774598069256	false	0.0004815518706145422	99.94236395374851
2263	cseguro_vivienda_delta1	23.565030455589294	false	0.0004803137543649064	99.94284426750288
2264	cseguro_auto_lag1	23.328682001680136	false	0.0004754963868062524	99.94331976388969
2265	mtarjeta_master_descuentos_lag1	23.22987482236931	false	0.0004734824514819408	99.94379324634117
2266	mprestamos_hipotecarios_cv6	23.126077069202438	false	0.0004713667958874284	99.94426461313707
2267	Master_madelantopesos	23.118463718084513	false	0.0004712116169129883	99.94473582475398
2268	Master_madelantopesos_avg6	23.084581999355578	false	0.00047052102346955096	99.94520634577745
2269	cforex_buy_max6	23.0742497574538	false	0.00047031042675896317	99.94567665620421
2270	Master_status_delta2	23.06514091222828	false	0.0004701247659062669	99.94614678097012
2271	Master_cconsumos_direccion	22.96591562879621	false	0.00046810230858320096	99.94661488327871
2272	ctarjeta_visa_delta1	22.923275606590323	false	0.00046723319919713367	99.94708211647792
2273	Master_madelantopesos_delta1	22.68446260690689	false	0.0004623655980843209	99.947544482076
2274	cinversion1_avg3	22.674908555985894	false	0.00046217086283558415	99.94800665293883
2275	rf_013_014	22.64383520471347	false	0.0004615375108847566	99.94846819044972
2276	Visa_mlimitecompra_ratiomax6	22.5649780885542	false	0.00045993020731719997	99.94892812065703
2277	cforex_buy_accel	22.35373683902435	false	0.0004556245868415706	99.94938374524388
2278	cseguro_accidentes_personales_delta1	22.26799190044403	false	0.00045387689237349354	99.94983762213626
2279	cseguro_accidentes_personales_vs_maximo	22.211047987013444	false	0.00045271623421522716	99.95029033837048
2280	Visa_msaldodolares_direccion	22.143568130373637	false	0.00045134082740861363	99.95074167919789
2281	ccajas_depositos_direccion	22.09295527217182	false	0.00045030921185488593	99.95119198840975
2282	rf_003_005	21.970540165901184	false	0.00044781408843908396	99.95163980249819
2283	Master_cadelantosefectivo_ratioavg6	21.83163022994995	false	0.0004449827594925304	99.95208478525768
2284	Master_Finiciomora_delta1	21.657740639007443	false	0.00044143845843898507	99.95252622371612
2285	mforex_buy_direccion_consistente	21.611540704150684	false	0.0004404967892056571	99.95296672050533
2286	rf_018_010	21.42529308026235	false	0.0004367006007967374	99.95340342110613
2287	mplazo_fijo_pesos_ratioavg6	20.84569025039673	false	0.0004248868578958768	99.95382830796403
2288	ccheques_depositados_rechazados_ratiomax6	20.780378097348148	false	0.0004235556342636588	99.9542518635983
2289	rf_000_000	20.496602759463713	false	0.0004177715892062031	99.95466963518751
2290	Master_mconsumospesos_es_outlier	20.428448437556654	false	0.0004163824351249866	99.95508601762263
2291	rf_014_009	20.06682509602979	false	0.00040901165471534127	99.95549502927734
2292	cseguro_auto_tend6	19.935883559694048	false	0.00040634274151201414	99.95590137201886
2293	mcheques_depositados_rechazados_lag1	19.719510078430176	false	0.0004019325134273649	99.95630330453228
2294	Master_madelantopesos_ratioavg6	19.700698064174503	false	0.0004015490779291025	99.95670485361022
2295	Master_madelantodolares	19.6593749076128	false	0.0004007068095302661	99.95710556041975
2296	cliente_vip_vs_promedio	19.444199562072754	false	0.00039632100242265874	99.95750188142217
2297	cseguro_accidentes_personales_delta2	19.394407189992762	false	0.000395306110410635	99.95789718753258
2298	cinversion2_min6	19.311299280263484	false	0.0003936121651295237	99.9582907996977
2299	ccajas_depositos_vs_maximo	18.896316919468518	false	0.00038515379559402556	99.9586759534933
2300	Visa_madelantopesos_avg6	18.877080146339722	false	0.0003847617024566638	99.95906071519576
2301	tcuentas_delta1	18.8134170579724	false	0.00038346409085179866	99.9594441792866
2302	cforex_buy_lag2	18.718644278786087	false	0.0003815323866060366	99.95982571167322
2303	mcomisiones_mantenimiento_es_outlier	18.70436543206216	false	0.0003812413483028655	99.96020695302153
2304	Master_delinquency_direccion_consistente	18.614408971276134	false	0.0003794078125690184	99.9605863608341
2305	Master_cadelantosefectivo_ratiomax6	18.592380974441767	false	0.00037895882737120197	99.96096531966147
2306	cinversion1_max6	18.5561438286677	false	0.00037822022448388506	99.96134353988596
2307	Visa_Finiciomora_delta2	18.454982288414612	false	0.0003761583014455139	99.96171969818741
2308	minversion1_dolares_lag1	18.39731641439721	false	0.0003749829279402587	99.96209468111535
2309	Master_Finiciomora_delta2	18.107257947558537	false	0.00036907081713458107	99.96246375193248
2310	tcuentas_delta2	18.09539218028153	false	0.0003688289633741974	99.96283258089585
2311	mprestamos_hipotecarios_std6	18.045322131365538	false	0.00036780841161970687	99.96320038930747
2312	cinversion1_tend6	18.019295290923765	false	0.00036727792007332824	99.96356766722755
2313	Master_delinquency_direccion	17.971218386308784	false	0.0003662979935420478	99.96393396522109
2314	cseguro_auto_min6	17.79688387364149	false	0.0003627446238804888	99.96429670984497
2315	rf_006_000	17.73173367534764	false	0.00036141670128776775	99.96465812654625
2316	mplazo_fijo_pesos_delta1	17.61106014251709	false	0.0003589570754572155	99.96501708362172
2317	cforex_buy	17.594362483840086	false	0.0003586167357685666	99.96537570035748
2318	minversion2_direccion	17.42853057384491	false	0.00035523667023317943	99.96573093702771
2319	ctarjeta_visa_accel	17.35366029827894	false	0.00035371062836299393	99.96608464765607
2320	mprestamos_prendarios_vs_maximo	17.296680911749718	false	0.0003525492471750155	99.96643719690324
2321	Visa_cadelantosefectivo_ratiomax6	16.98713251715526	false	0.0003462398833129362	99.96678343678656
2322	cseguro_auto_lag2	16.935685816104524	false	0.00034519127197428604	99.96712862805853
2323	minversion1_dolares_lag2	16.825101495254785	false	0.00034293728930189643	99.96747156534784
2324	cseguro_auto_delta2	16.71989474957809	false	0.00034079291494618655	99.96781235826278
2325	Visa_msaldodolares_es_outlier	16.652199983651013	false	0.00033941312775539274	99.96815177139054
2326	rf_003_000	16.375508706551045	false	0.000333773473422912	99.96848554486397
2327	cprestamos_prendarios	16.306747440306935	false	0.00033237194831108	99.96881791681228
2328	rf_014_008	16.279280185699463	false	0.0003318120975522416	99.96914972890984
2329	mplazo_fijo_pesos_momentum	16.216077893972397	false	0.00033052387812553197	99.96948025278796
2330	Master_cadelantosefectivo_delta2	16.191500186920166	false	0.000330022923511016	99.96981027571147
2331	rf_007_004	16.17548833679757	false	0.0003296965623012902	99.97013997227377
2332	rf_007_012	16.09361861166781	false	0.00032802785429261576	99.97046800012807
2333	ccheques_depositados_rechazados_max6	15.826944343745708	false	0.0003225923714461339	99.97079059249951
2334	rf_006_010	15.673192128539085	false	0.000319458520044287	99.97111005101955
2335	cprestamos_prendarios_ratioavg6	15.660834827147482	false	0.00031920664759980174	99.97142925766715
2336	rf_017_000	15.616461904835887	false	0.0003183022174125465	99.97174755988456
2337	mcheques_emitidos_rechazados_lag1	15.547007536137244	false	0.0003168865651540204	99.97206444644972
2338	rf_017_004	15.436122419021558	false	0.00031462645150785306	99.97237907290123
2339	rf_006_011	15.404419111095194	false	0.00031398025947832874	99.97269305316071
2340	minversion1_dolares_avg6	15.258642375469208	false	0.00031100896812695386	99.97300406212884
2341	mprestamos_hipotecarios_vs_maximo	15.118432346454938	false	0.0003081511400599639	99.9733122132689
2342	mtarjeta_master_descuentos_rango6	14.87102003932705	false	0.0003031082637379224	99.97361532153263
2343	matm_other_es_outlier	14.75934518914437	false	0.0003008320533735662	99.973916153586
2344	Visa_madelantopesos_delta1	14.696902045582341	false	0.00029955930726890284	99.97421571289327
2345	rf_016_006	14.682616285979748	false	0.0002992681280641228	99.97451498102133
2346	ctarjeta_master_descuentos_delta1	14.664845698211138	false	0.0002989059194200687	99.97481388694075
2347	rf_015_002	14.54243373987265	false	0.00029641086016692975	99.97511029780092
2348	mplazo_fijo_pesos_std6	14.533500271383673	false	0.00029622877392700196	99.97540652657486
2349	cinversion2_lag1	14.529496975243092	false	0.0002961471768247729	99.97570267375168
2350	Master_madelantodolares_direccion_consistente	14.402000427246094	false	0.00029354848102625	99.97599622223271
2351	tcuentas_ratiomax6	14.311044886810123	false	0.0002916945815717416	99.97628791681429
2352	Master_Finiciomora_direccion	14.303663769918785	false	0.00029154413610670536	99.97657946095039
2353	rf_018_009	13.765140056610107	false	0.00028056768746424364	99.97686002863786
2354	rf_004_011	13.75190019607544	false	0.0002802978262759605	99.97714032646414
2355	cinversion1_ratiomax6	13.633813674387056	false	0.00027789093014743936	99.97741821739429
2356	mcheques_emitidos_direccion	13.626070022583008	false	0.00027773309532191237	99.9776959504896
2357	rf_004_005	13.585156003944576	false	0.0002768991661684824	99.97797284965577
2358	rf_001_005	13.553265273571014	false	0.00027624915400473697	99.97824909880977
2359	mpayroll2	13.42393366574066	false	0.00027361305513645337	99.97852271186491
2360	mtarjeta_master_descuentos_lag2	13.376441672444344	false	0.0002726450505482388	99.97879535691546
2361	Master_status_min6	13.142720222473145	false	0.00026788122784396346	99.9790632381433
2362	Visa_delinquency_min6	13.14169148541987	false	0.0002678602596318814	99.97933109840292
2363	mtarjeta_master_descuentos_delta2	12.66444600559771	false	0.00025813281333814266	99.97958923121627
2364	mprestamos_prendarios_direccion	12.638050079345703	false	0.00025759479890773764	99.97984682601518
2365	ccheques_emitidos_min6	12.614393210336857	false	0.00025711261325592736	99.98010393862843
2366	rf_005_012	12.532163401134312	false	0.00025543656584095715	99.98035937519427
2367	rf_010_000	12.517734515829943	false	0.0002551424693794693	99.98061451766365
2368	mforex_buy_min6	12.31919002532959	false	0.000251095640336731	99.98086561330399
2369	minversion1_dolares	12.204655666835606	false	0.0002487611461023315	99.98111437445009
2370	ccheques_depositados_delta1	12.197042881540256	false	0.0002486059786607585	99.98136298042874
2371	Master_madelantopesos_lag1	12.193513630190864	false	0.0002485340437668521	99.9816115144725
2372	Master_msaldototal_es_outlier	12.03122307799822	false	0.0002452261598849064	99.9818567406324
2373	rf_005_011	11.973692717961967	false	0.000244053548490618	99.98210079418088
2374	rf_002_007	11.95531576871872	false	0.00024367898069612982	99.98234447316158
2375	Master_mpagosdolares_min6	11.942135656019673	false	0.000243410337316892	99.9825878834989
2376	Visa_status_delta2	11.803643737420195	false	0.00024058752860051555	99.98282847102749
2377	ctarjeta_master_descuentos_min6	11.787700176239014	false	0.0002402625592887503	99.98306873358678
2378	mtarjeta_visa_descuentos_min6	11.770869731903076	false	0.00023991951309910677	99.98330865309988
2379	mpayroll2_max6	11.708803168032318	false	0.00023865444262234772	99.98354730754251
2380	cinversion1_lag2	11.29321813583374	false	0.00023018378914921317	99.98377749133165
2381	rf_001_010	11.19173438847065	false	0.00022811529873097041	99.98400560663038
2382	Master_delinquency_momentum	11.004555885310374	false	0.00022430013669420793	99.98422990676707
2383	Master_cadelantosefectivo_avg6	10.97559644350058	false	0.0002237098714600429	99.98445361663853
2384	cinversion2_max6	10.93291563569801	false	0.00022283993076238016	99.98467645656929
2385	Master_delinquency_lag2	10.928299903869629	false	0.00022274585070219057	99.98489920242
2386	mplazo_fijo_pesos_cambio_tend	10.911146126687527	false	0.00022239621418738097	99.98512159863418
2387	cinversion1_cambio_tend	10.754269428551197	false	0.00021919867807571606	99.98534079731226
2388	mprestamos_prendarios_accel	10.539795342367142	false	0.000214827164372681	99.98555562447663
2389	mtarjeta_master_descuentos_min6	10.447239875793457	false	0.00021294065445618491	99.98576856513108
2390	mforex_buy_outliers_recientes	10.422979831695557	false	0.0002124461746003799	99.98598101130568
2391	ctarjeta_visa_min6	10.237673056693978	false	0.0002086691630247742	99.98618968046871
2392	cforex_buy_lag1	10.229732841396473	false	0.00020850732174783644	99.98639818779046
2393	ccheques_depositados_rechazados_delta1	10.193707593120052	false	0.000207773037856959	99.98660596082831
2394	Master_cconsumos_outliers_recientes	10.122375562787056	false	0.00020631911419832918	99.98681227994251
2395	cliente_vip_max6	10.066191046033055	false	0.00020517393442739062	99.98701745387694
2396	rf_011_015	10.007171974662924	false	0.00020397097940459355	99.98722142485634
2397	ccaja_seguridad_tend6	9.955007298849523	false	0.00020290773395993423	99.98742433259031
2398	cforex_buy_vs_maximo	9.926172303035855	false	0.00020232000524375622	99.98762665259555
2399	rf_004_008	9.84215476270765	false	0.0002006075194354481	99.98782726011498
2400	rf_001_015	9.83395879715681	false	0.00020044046533416915	99.98802770058032
2401	cseguro_vivienda_direccion	9.796429634094238	false	0.000199675527930726	99.98822737610824
2402	tcallcenter_min6	9.787048637401313	false	0.00019948431995627612	99.98842686042819
2403	ccheques_emitidos_direccion_consistente	9.75286217194298	false	0.00019878751501882	99.98862564794321
2404	mcheques_emitidos_rechazados_outliers_recientes	9.631589889526367	false	0.00019631568518699782	99.9888219636284
2405	rf_012_001	9.605201314138055	false	0.00019577782058542264	99.98901774144898
2406	mtarjeta_master_descuentos_outliers_recientes	9.51599038951099	false	0.00019395948072718463	99.9892117009297
2407	mprestamos_hipotecarios_momentum	9.508279800415039	false	0.0001938023198016335	99.9894055032495
2408	cforex_sell_min6	9.462937965989113	false	0.00019287814078289845	99.98959838139028
2409	rf_003_002	9.27160869166255	false	0.00018897837573719244	99.98978735976601
2410	rf_014_012	9.205480346048716	false	0.00018763051607660004	99.9899749902821
2411	mprestamos_hipotecarios_accel	9.100251974305138	false	0.00018548570092802142	99.99016047598302
2412	cprestamos_prendarios_lag2	8.946529865264893	false	0.00018235246316449885	99.99034282844619
2413	Master_cadelantosefectivo_delta1	8.723742651580324	false	0.0001778115073091267	99.9905206399535
2414	ctarjeta_visa_max6	8.658380296867108	false	0.0001764792604424994	99.99069711921395
2415	rf_012_012	8.585020942613482	false	0.00017498401489525733	99.99087210322884
2416	cpayroll2_trx_ratiomax6	8.518135704100132	false	0.0001736207278805223	99.99104572395672
2417	cprestamos_prendarios_max6	8.489783235825598	false	0.00017304283427210462	99.991218766791
2418	rf_007_009	8.390075033181347	false	0.0001710105338580104	99.99138977732486
2419	mplazo_fijo_pesos_direccion_consistente	8.116999864578247	false	0.0001654445847834793	99.99155522190964
2420	rf_014_005	8.093316459155176	false	0.00016496185825374534	99.9917201837679
2421	cseguro_accidentes_personales_direccion	8.057980469428003	false	0.0001642416231612406	99.99188442539106
2422	rf_002_010	8.043405934236944	false	0.00016394455799389725	99.99204836994906
2423	rf_017_011	7.677780608064495	false	0.000156492207213543	99.99220486215627
2424	mplazo_fijo_pesos_zscore	7.505980014801025	false	0.00015299048511273734	99.99235785264139
2425	rf_007_005	7.472229957580566	false	0.00015230257525732086	99.99251015521665
2426	Visa_madelantodolares	7.332614031387493	false	0.0001494568564790104	99.99265961207313
2427	cprestamos_prendarios_avg6	7.309293828366208	false	0.00014898153291484974	99.99280859360604
2428	rf_012_011	7.24331184104085	false	0.00014763665639909782	99.99295623026244
2429	ccaja_seguridad_delta2	7.157930135726929	false	0.00014589636552569138	99.99310212662796
2430	cseguro_accidentes_personales_accel	7.128163933753967	false	0.00014528965651889583	99.99324741628448
2431	Visa_cconsumos_outliers_recientes	7.090550464881787	false	0.00014452300075400165	99.99339193928523
2432	cseguro_accidentes_personales_direccion_consistente	7.078288333839737	false	0.00014427306811723204	99.99353621235335
2433	rf_007_007	6.916180325293681	false	0.00014096890492745323	99.99367718125828
2434	Master_mconsumospesos_direccion_consistente	6.889880279089994	false	0.0001404328447701846	99.99381761410305
2435	Visa_cadelantosefectivo_lag2	6.826808422803879	false	0.00013914728394119944	99.993956761387
2436	mcheques_emitidos_direccion_consistente	6.7156618591398	false	0.00013688184136607264	99.99409364322837
2437	rf_006_014	6.660490036010742	false	0.00013575730280236418	99.99422940053117
2438	Master_cadelantosefectivo_tend6	6.65491745993495	false	0.00013564371988374706	99.99436504425105
2439	rf_014_007	6.4773538345471025	false	0.00013202453289778445	99.99449706878396
2440	rf_006_005	6.464718040195294	false	0.0001317669840761974	99.99462883576804
2441	mplazo_fijo_pesos_delta2	6.40733003616333	false	0.0001305972742502734	99.99475943304229
2442	ctarjeta_master_descuentos_lag2	6.273524813354015	false	0.00012786999201559542	99.9948873030343
2443	Master_status_accel	6.247208365166443	false	0.00012733359754522357	99.99501463663185
2444	mtarjeta_master_descuentos_direccion_consistente	6.24003622867167	false	0.0001271874116188733	99.99514182404347
2445	Master_cadelantosefectivo_max6	6.200325453653932	false	0.00012637800755408942	99.99526820205102
2446	Master_mlimitecompra_es_outlier	6.186652430333197	false	0.00012609931743412213	99.99539430136845
2447	rf_007_014	6.030337188392878	false	0.0001229132251919623	99.99551721459365
2448	cseguro_auto_ratiomax6	6.019754215420107	false	0.0001226975179604154	99.99563991211161
2449	mforex_buy_direccion	6.011157171942614	false	0.00012252228889644728	99.9957624344005
2450	cpayroll2_trx	5.92870349669829	false	0.00012084167853643	99.99588327607904
2451	ccheques_emitidos_rechazados_lag2	5.852099895477295	false	0.00011928030719130613	99.99600255638623
2452	rf_015_008	5.841660022735596	false	0.00011906751669731092	99.99612162390292
2453	cprestamos_hipotecarios_lag1	5.764879085123539	false	0.00011750253079680011	99.99623912643372
2454	rf_002_003	5.569426886737347	false	0.0001135187303352361	99.99635264516405
2455	minversion2_direccion_consistente	5.399068892002106	false	0.00011004641196961513	99.99646269157603
2456	mtarjeta_master_descuentos_vs_maximo	5.3436501026153564	false	0.00010891683962117819	99.99657160841565
2457	rf_019_015	5.247194156982005	false	0.00010695082826951521	99.99667855924392
2458	rf_003_007	5.129616021120455	false	0.00010455429430477795	99.99678311353823
2459	ctarjeta_visa_direccion_consistente	4.940985451037208	false	0.00010070953554346739	99.99688382307377
2460	mprestamos_hipotecarios_tend6	4.881515219807625	false	0.00009949738476400362	99.99698332045854
2461	mcheques_emitidos_outliers_recientes	4.827948659658432	false	0.00009840556544035958	99.99708172602398
2462	cinversion1_lag1	4.673480033874512	false	0.00009525711181448002	99.99717698313579
2463	Master_madelantopesos_delta2	4.597499847412109	false	0.00009370844720800394	99.997270691583
2464	rf_010_014	4.548594381543808	false	0.00009271163254381591	99.99736340321554
2465	rf_006_003	4.5384202003479	false	0.00009250425750235332	99.99745590747305
2466	rf_018_006	4.483610153198242	false	0.00009138709283019286	99.99754729456589
2467	mcheques_emitidos_min6	4.408771471818909	false	0.0000898616949278744	99.99763715626082
2468	rf_014_000	4.221996892010793	false	0.00008605476585062867	99.99772321102667
2469	rf_012_000	4.221089172919164	false	0.00008603626428469051	99.99780924729095
2470	mplazo_fijo_pesos_rango6	4.129119873046875	false	0.00008416170189907331	99.99789340899284
2471	rf_017_007	4.013350009918213	false	0.00008180202501656583	99.99797521101786
2472	cseguro_vivienda_delta2	3.8558484654137333	false	0.00007859175298650042	99.99805380277084
2473	rf_005_001	3.853410005569458	false	0.00007854205112827964	99.99813234482197
2474	mtarjeta_master_descuentos_direccion	3.7180291013792157	false	0.00007578265259987639	99.99820812747457
2475	rf_009_008	3.5927868081998895	false	0.00007322990410436302	99.99828135737867
2476	cprestamos_prendarios_ratiomax6	3.4426499605178833	false	0.00007016974285761391	99.99835152712153
2477	rf_017_012	3.35460150311701	false	0.00006837509696398973	99.99841990221849
2478	cseguro_vivienda_rango6	3.316517695437142	false	0.00006759885452790624	99.99848750107301
2479	rf_013_008	3.2986600399017334	false	0.00006723487122686481	99.99855473594424
2480	rf_017_014	3.1429476239718497	false	0.00006406106607361184	99.99861879701031
2481	mtarjeta_visa_descuentos_es_outlier	3.103072874248028	false	0.00006324831979771355	99.99868204533011
2482	cprestamos_hipotecarios_ratioavg6	3.0614399909973145	false	0.00006239973840093275	99.99874444506851
2483	rf_004_014	3.037351303966716	false	0.00006190875122706964	99.99880635381973
2484	Visa_mpagosdolares_direccion	2.946180255152285	false	0.000060050459177416944	99.99886640427891
2485	rf_010_011	2.894881695508957	false	0.00005900486732799266	99.99892540914624
2486	cprestamos_hipotecarios_avg6	2.86980502307415	false	0.00005849374256170643	99.9989839028888
2487	rf_001_006	2.8406063187867403	false	0.000057898600564953786	99.99904180148935
2488	rf_008_009	2.8197254560654983	false	0.00005747299680488568	99.99909927448616
2489	Visa_madelantodolares_max6	2.7374300956726074	false	0.00005579561329411042	99.99915507009945
2490	cliente_vip_ratioavg6	2.370450019836426	false	0.000048315649356266804	99.9992033857488
2491	rf_000_004	2.3595961085520685	false	0.000048094419730090064	99.99925148016852
2492	cseguro_vivienda_direccion_consistente	2.234839916229248	false	0.000045551579175405726	99.9992970317477
2493	mplazo_fijo_pesos_avg6	2.195017608697526	false	0.00004473990180142217	99.9993417716495
