rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
1422	Master_mconsumospesos_avg3	269.8480020206604	false	0.00551525935606636	98.07086077683617
1423	Master_fechaalta_delta1	266.7707753934655	false	0.005452365790728516	98.0763131426269
1424	ccallcenter_transacciones_lag1	266.15303487693745	false	0.005439740167644816	98.08175288279455
1425	rf_013_010	266.09259119190887	false	0.005438504795891559	98.08719138759044
1426	rf_003_001	265.78142014997087	false	0.0054321449600301325	98.09262353255046
1427	Visa_fechaalta_delta1	264.03668826564854	false	0.005396485445129965	98.0980200179956
1428	catm_trx_other_delta1	262.77969837497363	false	0.0053707945924902824	98.10339081258809
1429	rf_004_001	260.36043514197166	false	0.00532134874119367	98.10871216132928
1430	rf_005_002	260.0808010933606	false	0.005315633470777257	98.11402779480005
1431	rf_003_013	259.3849871990936	false	0.005301412153362636	98.11932920695341
1432	mcaja_ahorro_adicional_max6	258.27432626679	false	0.0052787120293949375	98.1246079189828
1433	mprestamos_hipotecarios_ratioavg6	257.48190240748227	false	0.0052625161596042	98.12987043514241
1434	ccajeros_propios_descuentos_ratioavg6	256.9330323838899	false	0.005251298138680516	98.13512173328108
1435	ccheques_emitidos_rechazados_avg6	255.2716527655066	false	0.005217342210099785	98.14033907549118
1436	ccaja_seguridad_lag1	253.0142105054838	false	0.005171203719348917	98.14551027921053
1437	rf_017_010	252.25946690486307	false	0.005155777973471295	98.150666057184
1438	mttarjeta_master_debitos_automaticos_lag1	251.77643942852228	false	0.0051459056683655436	98.15581196285237
1439	ctarjeta_visa_debitos_automaticos_direccion_consistente	249.78788904198618	false	0.005105262895240571	98.16091722574761
1440	ctarjeta_debito_ratiomax6	249.75437930450425	false	0.005104578010076396	98.16602180375769
1441	cforex_sell_max6	248.49916354972265	false	0.005078923417922286	98.17110072717561
1442	rf_016_009	247.87853577664646	false	0.0050662387839562695	98.17616696595957
1443	tcallcenter_delta1	246.0670784312166	false	0.00502921550789832	98.18119618146747
1444	Master_mconsumosdolares_avg6	243.60417056684673	false	0.004978877630499267	98.18617505909796
1445	mtarjeta_visa_descuentos_accel	243.52880998782348	false	0.004977337381413025	98.19115239647938
1446	minversion1_pesos_avg6	243.17421812366774	false	0.004970090093748393	98.19612248657313
1447	rf_011_008	242.67326079007034	false	0.004959851331184193	98.20108233790431
1448	mcheques_emitidos_cv6	242.05420901335492	false	0.004947198908050233	98.20602953681237
1449	rf_015_015	241.45243091677006	false	0.004934899531169127	98.21096443634353
1450	Master_cconsumos_delta1	241.25712566743408	false	0.004930907805843673	98.21589534414937
1451	cseguro_vida_max6	241.15612142824102	false	0.004928843441568079	98.22082418759094
1452	Master_cconsumos_accel	240.33050712367398	false	0.004911969212432905	98.22573615680336
1453	rf_006_001	240.32863967800895	false	0.004911931044845601	98.23064808784821
1454	Master_cconsumos_min6	240.09873604062363	false	0.004907232184088476	98.2355553200323
1455	cseguro_vivienda	238.55485626407972	false	0.004875677763383247	98.24043099779568
1456	mpagodeservicios	238.32302067365865	false	0.004870939416611864	98.24530193721229
1457	mcaja_ahorro_adicional_avg6	237.85753421598747	false	0.004861425621728933	98.25016336283402
1458	cplazo_fijo_max6	237.8262330633006	false	0.004860785876487467	98.2550241487105
1459	ctarjeta_master_tend6	237.58226380664928	false	0.00485579953708431	98.25987994824759
1460	rf_017_009	237.5566664640347	false	0.004855276368551327	98.26473522461613
1461	mcajeros_propios_descuentos_ratioavg6	237.34802412771882	false	0.004851012054608586	98.26958623667075
1462	Visa_cconsumos_direccion_consistente	236.9131651598998	false	0.004842124236381754	98.27442836090712
1463	mttarjeta_master_debitos_automaticos_lag2	235.60706763873532	false	0.004815429702719852	98.27924379060984
1464	Master_mpagado_ratioavg6	233.01985598216177	false	0.004762551255637822	98.28400634186548
1465	ccajas_extracciones_ratiomax6	232.3751804846995	false	0.004749375124844261	98.28875571699032
1466	cforex	230.87609855521805	false	0.0047187363001163695	98.29347445329044
1467	ccajas_transacciones_delta1	230.17400042414738	false	0.004704386543003964	98.29817883983344
1468	Master_delinquency_avg3	229.70341380720973	false	0.004694768509064598	98.30287360834251
1469	mcheques_emitidos_rechazados_max6	228.44763733660693	false	0.004669102456780505	98.30754271079928
1470	Visa_mpagosdolares_lag2	228.13482049322712	false	0.004662708983383383	98.31220541978267
1471	Visa_Finiciomora_lag2	227.79103419116112	false	0.00465568254403694	98.31686110232671
1472	mtarjeta_visa_descuentos_delta1	227.77081176580415	false	0.004655269230172034	98.32151637155688
1473	Visa_delinquency_delta2	226.64359066672392	false	0.004632230643017397	98.3261486021999
1474	ccajas_consultas_accel	226.44130217486418	false	0.004628096191440955	98.33077669839133
1475	cseguro_accidentes_personales_zscore	225.72169130733164	false	0.004613388502148589	98.33539008689348
1476	Master_msaldodolares_tend6	225.72085538334795	false	0.004613371417206186	98.34000345831069
1477	mcaja_ahorro_adicional_lag2	225.62139093289443	false	0.0046113385237370776	98.34461479683442
1478	cpayroll_trx_delta1	224.64444796594995	false	0.0045913713800175135	98.34920616821444
1479	ctarjeta_visa_descuentos_ratioavg6	224.35901221311724	false	0.004585537532093577	98.35379170574653
1480	mcaja_ahorro_adicional_lag1	224.0506283100887	false	0.00457923466087088	98.3583709404074
1481	cforex_buy_ratio_avg3_avg6	223.349152452618	false	0.0045648976220304975	98.36293583802943
1482	cpagodeservicios_delta2	223.31205805024365	false	0.004564139472078595	98.36749997750151
1483	mcheques_depositados_max6	222.03939559861465	false	0.00453812829748808	98.37203810579899
1484	Master_mconsumototal_vs_promedio	222.032168899088	false	0.004537980595367332	98.37657608639437
1485	ccajas_extracciones_delta2	221.60044625144292	false	0.004529156878482936	98.38110524327284
1486	ctarjeta_master_transacciones_max6	221.037303613089	false	0.004517647148258053	98.3856228904211
1487	mcheques_emitidos_ratioavg6	220.99123310798313	false	0.004516705541196222	98.3901395959623
1488	rf_010_001	220.496352448664	false	0.004506590976085463	98.39464618693839
1489	mcheques_emitidos_avg3	220.04382604674902	false	0.00449734206390772	98.3991435290023
1490	Master_mconsumospesos_std6	219.7172723268807	false	0.004490667830838452	98.40363419683314
1491	Master_mpagado	219.66748576297505	false	0.004489650273508655	98.40812384710665
1492	rf_011_006	219.58971404812723	false	0.00448806074468228	98.41261190785133
1493	mtarjeta_visa_descuentos_delta2	219.00057233747793	false	0.004476019635215556	98.41708792748655
1494	cliente_mayor_nuevo	218.7993552243365	false	0.004471907080897778	98.42155983456745
1495	rf_019_014	218.52101724357726	false	0.004466218300024709	98.42602605286747
1496	rf_007_002	218.1661166280247	false	0.004458964701977871	98.43048501756945
1497	Master_mpagosdolares_tend6	217.42503559447505	false	0.004443818197007362	98.43492883576646
1498	Master_mpagado_ratiomax6	216.92779294820517	false	0.004433655356680439	98.43936249112313
1499	tmobile_app_max6	216.10630958367662	false	0.004416865557318789	98.44377935668045
1500	mcheques_depositados	215.86313472469737	false	0.004411895454126983	98.44819125213458
1501	mcaja_ahorro_adicional_delta1	215.6778989402519	false	0.004408109532476309	98.45259936166705
1502	semestre	215.29955005242664	false	0.00440037668943945	98.4569997383565
1503	ccajas_depositos_ratiomax6	215.03119715102216	false	0.004394891987536469	98.46139463034403
1504	catm_trx_other_lag2	214.83814622396199	false	0.004390946336934303	98.46578557668097
1505	Visa_mpagominimo_outliers_recientes	214.49797134449466	false	0.0043839937092600865	98.47016957039023
1506	Master_delinquency_avg6	214.30425602240308	false	0.0043800344794915555	98.47454960486972
1507	ctarjeta_master_descuentos_tend6	213.7910051416402	false	0.00436954445658629	98.4789191493263
1508	mpayroll2_tend6	212.57415633555502	false	0.004344674023185172	98.48326382334949
1509	ccuenta_debitos_automaticos_accel	212.12963201478718	false	0.004335588660682002	98.48759941201017
1510	Visa_mpagosdolares_delta2	211.49956878761768	false	0.00432271118120267	98.49192212319137
1511	cambio_internet	210.15062131424048	false	0.00429514086340274	98.49621726405478
1512	ccajeros_propios_descuentos_delta2	209.87835332471877	false	0.0042895761433925025	98.50050684019817
1513	Visa_mpagosdolares_ratiomax6	209.6733407867505	false	0.004285386016692754	98.50479222621486
1514	rf_011_002	209.22095578098785	false	0.004276139994425058	98.50906836620929
1515	cmobile_app_trx_direccion	207.4730558784158	false	0.004240415730324744	98.51330878193961
1516	ccajas_consultas_lag1	207.39016429360578	false	0.004238721559586998	98.5175475034992
1517	Master_delinquency_ratio_avg3_avg6	207.35114914689098	false	0.004237924152708549	98.5217854276519
1518	cdescubierto_preacordado_max6	206.51311973586417	false	0.00422079617875575	98.52600622383066
1519	Master_status_ratioavg6	205.42774688941427	false	0.004198612902610001	98.53020483673328
1520	rf_005_004	205.39000358257798	false	0.004197841490094069	98.53440267822337
1521	rf_013_003	205.1766101893905	false	0.004193480072186629	98.53859615829556
1522	mforex_sell_lag1	205.14807377717807	false	0.004192896833795888	98.54278905512936
1523	ccheques_depositados_ratioavg6	205.03746580875304	false	0.004190636184733662	98.54697969131409
1524	mcheques_emitidos	204.84742061898032	false	0.004186751966569656	98.55116644328066
1525	mplazo_fijo_dolares_lag1	204.5955530153551	false	0.004181604197651664	98.55534804747832
1526	cseguro_vivienda_zscore	204.37802359028137	false	0.004177158245901516	98.55952520572421
1527	cforex_ratiomax6	204.13629311848308	false	0.004172217663661705	98.56369742338788
1528	mtarjeta_master_descuentos_avg6	203.53377301562102	false	0.004159903121365136	98.56785732650924
1529	mprestamos_prendarios	203.48053163975965	false	0.00415881495323289	98.57201614146247
1530	tcallcenter_ratiomax6	203.3579377329929	false	0.004156309330859446	98.57617245079332
1531	rf_014_004	202.84038564457614	false	0.004145731398184319	98.5803181821915
1532	Master_msaldodolares	202.07402827308397	false	0.0041300682855002786	98.58444825047701
1533	Master_mconsumototal_vs_maximo	202.05419624135175	false	0.004129662950653469	98.58857791342767
1534	ccheques_emitidos_tend6	201.83873313789445	false	0.0041252592311953615	98.59270317265887
1535	ccajas_transacciones_max6	201.59461977462774	false	0.00412026994648465	98.59682344260536
1536	active_quarter_ratiomax6	201.20459472497168	false	0.004112298461470464	98.60093574106682
1537	rf_011_004	201.16324600577354	false	0.004111453360121886	98.60504719442694
1538	Visa_mpagosdolares_delta1	201.02874449747105	false	0.004108704365515605	98.60915589879247
1539	Master_mconsumosdolares	200.00915457430165	false	0.004087865586569669	98.61324376437904
1540	rf_011_007	199.60569928135737	false	0.0040796196089730105	98.61732338398801
1541	ccajas_consultas_min6	199.54626893805107	false	0.004078404948295518	98.62140178893631
1542	mcheques_emitidos_cambio_tend	199.49843290970043	false	0.004077427256776803	98.62547921619309
1543	Visa_madelantopesos	198.53626931015822	false	0.004057762179567762	98.62953697837266
1544	Master_mconsumototal_delta2	198.1637860058836	false	0.004050149219629219	98.63358712759228
1545	Visa_mpagosdolares_lag1	196.23771368263988	false	0.004010783397678768	98.63759791098995
1546	Visa_mpagosdolares_vs_promedio	196.11444918633975	false	0.004008264069533296	98.6416061750595
1547	Visa_msaldodolares_delta2	195.85484886158167	false	0.004002958256226402	98.64560913331572
1548	mpagodeservicios_max6	194.534493058434	false	0.0039759723062022505	98.64958510562192
1549	ccajas_depositos	193.95842313365716	false	0.003964198363024673	98.65354930398495
1550	ccuenta_debitos_automaticos_delta1	193.0714819266921	false	0.003946070710593064	98.65749537469554
1551	Master_mconsumospesos_accel	192.69293632140761	false	0.00393833384696758	98.6614337085425
1552	mcheques_emitidos_avg6	192.08918173928942	false	0.0039259940738995535	98.6653597026164
1553	Master_delinquency_cv6	192.06933451759687	false	0.003925588428594374	98.669285291045
1554	mcaja_ahorro_adicional_min6	191.93819064233685	false	0.003922908058609781	98.67320819910361
1555	Master_mconsumototal_ratiomax6	191.73250849992655	false	0.003918704246271688	98.67712690334989
1556	Visa_msaldodolares_delta1	191.35623313323967	false	0.003911013782673525	98.68103791713256
1557	ctarjeta_master_descuentos_avg6	191.26884395922835	false	0.0039092276884427875	98.684947144821
1558	ctarjeta_visa_momentum	191.21110767849018	false	0.003908047651680829	98.68885519247267
1559	rf_002_002	191.00936624027236	false	0.003903924381001389	98.69275911685368
1560	cseguro_accidentes_personales_min6	190.52379159144402	false	0.003894000015784803	98.69665311686947
1561	ccajas_extracciones_max6	190.35333514815284	false	0.0038905161601081855	98.70054363302958
1562	tmobile_app_lag1	190.33610490765665	false	0.003890164001691624	98.70443379703127
1563	rf_002_015	189.94741440571963	false	0.0038822197926874076	98.70831601682396
1564	mcheques_emitidos_rechazados_std6	189.40746250748634	false	0.0038711840439093646	98.71218720086787
1565	ctarjeta_visa_descuentos_max6	189.3558858362405	false	0.0038701298996632956	98.71605733076754
1566	ctarjeta_visa_ratio_avg3_avg6	188.3180335851066	false	0.0038489178680921206	98.71990624863564
1567	Master_Finiciomora_tend6	187.70618512009605	false	0.003836412669069428	98.72374266130471
1568	ccajas_transacciones_lag1	185.58349485168583	false	0.003793028292401024	98.72753568959712
1569	Master_mconsumosdolares_max6	185.40521316739978	false	0.003789384501378259	98.73132507409849
1570	cinversion1_avg6	184.91797324649815	false	0.003779426100677571	98.73510450019917
1571	rf_000_008	184.58419557433808	false	0.0037726042216366215	98.73887710442081
1572	Visa_mpagosdolares_vs_maximo	184.5589315680797	false	0.0037720878659628907	98.74264919228678
1573	cplazo_fijo_lag2	184.26888882276398	false	0.0037661598585187624	98.74641535214529
1574	mprestamos_prendarios_ratioavg6	183.79099081127788	false	0.003756392391428558	98.75017174453671
1575	cplazo_fijo_delta2	183.60721811333497	false	0.003752636372913951	98.75392438090962
1576	ccajas_extracciones_rango6	182.07569685519775	false	0.003721334540457511	98.75764571545008
1577	matm_other_vs_maximo	182.05904600128815	false	0.003720994223771363	98.76136670967385
1578	Master_status_std6	181.03911842424247	false	0.0037001485437230053	98.76506685821758
1579	ccheques_emitidos_rechazados_tend6	180.77014058921486	false	0.0036946510691814043	98.76876150928676
1580	mcomisiones_mantenimiento_direccion_consistente	178.702139406115	false	0.0036523844494990593	98.77241389373626
1581	rf_010_007	178.62560865573974	false	0.0036508202839915394	98.77606471402025
1582	Master_status_tend6	178.59049505888132	false	0.0036501026185200573	98.77971481663877
1583	rf_018_008	178.5506423898114	false	0.003649288094031063	98.7833641047328
1584	ccajas_otras_delta2	176.62885382938	false	0.0036100098253059568	98.7869741145581
1585	mtarjeta_visa_descuentos_lag1	176.215246796457	false	0.00360155636246398	98.79057567092057
1586	rf_004_003	175.9267676410704	false	0.003595660312284389	98.79417133123286
1587	mttarjeta_master_debitos_automaticos_min6	174.71251346309145	false	0.0035708429089106623	98.79774217414177
1588	cpagodeservicios_ratioavg6	173.95330926945462	false	0.003555325995682601	98.80129750013745
1589	Master_status_cambio_tend	173.12396226799584	false	0.003538375476223609	98.80483587561368
1590	minversion2_zscore	172.32716771413106	false	0.0035220902764624158	98.80835796589014
1591	rf_003_009	171.8880353285451	false	0.0035131151164463368	98.81187108100659
1592	rf_015_010	171.60032843552307	false	0.0035072348500679953	98.81537831585665
1593	Master_mconsumospesos_rango6	171.49648657422222	false	0.0035051124893582543	98.81888342834601
1594	tcallcenter_max6	171.22297852220754	false	0.0034995224244641736	98.82238295077047
1595	ccheques_depositados_rechazados_tend6	171.0023233047541	false	0.0034950125865427805	98.82587796335702
1596	thomebanking_min6	170.85538153731056	false	0.0034920093330385064	98.82936997269006
1597	ctarjeta_master_debitos_automaticos_avg6	170.25787441595457	false	0.0034797972480250976	98.83284976993808
1598	ccomisiones_mantenimiento_lag1	169.89710601167462	false	0.0034724237218096772	98.83632219365988
1599	Master_Finiciomora_rango6	169.4097779411095	false	0.0034624635194715763	98.83978465717935
1600	Master_msaldodolares_ratiomax6	169.03212898699965	false	0.003454744981954654	98.8432394021613
1601	rf_004_006	168.07026715673237	false	0.003435086072424471	98.84667448823373
1602	matm_other_vs_promedio	167.68145646837272	false	0.003427139407002987	98.85010162764074
1603	ccaja_seguridad_min6	167.16685681045055	false	0.003416621817260868	98.853518249458
1604	mprestamos_prendarios_cv6	165.83159629942384	false	0.003389331238968344	98.85690758069697
1605	minversion2_min6	165.48516852226385	false	0.003382250812117392	98.86028983150909
1606	rf_016_015	165.46815879409587	false	0.003381903160618325	98.86367173466971
1607	Visa_cadelantosefectivo	165.29587209620763	false	0.003378381897480045	98.86705011656719
1608	es_inicio_anio	165.20876156824124	false	0.003376601498326518	98.87042671806552
1609	cproductos_accel	165.20806957223536	false	0.003376587355040604	98.87380330542055
1610	ctarjeta_master_transacciones_min6	164.97966232101317	false	0.0033719190780110778	98.87717522449856
1611	Master_mpagado_lag2	164.9423370029961	false	0.003371156208514657	98.88054638070707
1612	cseguro_accidentes_personales_tend6	164.69807081634852	false	0.0033661638003397187	98.88391254450741
1613	rf_016_008	164.35191661954468	false	0.0033590889650314403	98.88727163347244
1614	ctarjeta_master_debitos_automaticos_lag2	164.19616832365136	false	0.0033559057202429497	98.89062753919268
1615	cseguro_vida_lag1	163.9447747973697	false	0.003350767640703738	98.89397830683338
1616	cforex_sell_delta2	163.52181630721316	false	0.003342123049109226	98.89732042988248
1617	rf_012_002	163.45358884105863	false	0.003340728589382892	98.90066115847186
1618	mcheques_depositados_lag2	163.18527856880473	false	0.003335244758751218	98.90399640323061
1619	rf_004_002	162.69266957769335	false	0.0033251766228867123	98.90732157985349
1620	mcomisiones_mantenimiento_outliers_recientes	162.4029328641638	false	0.0033192548702403193	98.91064083472372
1621	mrentabilidad_direccion	162.39376627678192	false	0.003319067519930357	98.91395990224365
1622	cforex_buy_avg6	162.25310390801678	false	0.0033161926072403647	98.91727609485089
1623	rf_013_001	162.11306305014622	false	0.0033133303972339217	98.92058942524812
1624	rf_019_000	161.21276810392555	false	0.003294929815839279	98.92388435506396
1625	ccaja_seguridad_max6	160.82286972738802	false	0.003286960919819997	98.92717131598378
1626	mcheques_depositados_rechazados	159.78391314233886	false	0.003265726317438911	98.93043704230122
1627	mtarjeta_master_descuentos_std6	159.60927746116795	false	0.003262157044858538	98.93369919934608
1628	mforex_buy_max6	159.51257192233788	false	0.003260180539107811	98.93695937988518
1629	Master_Finiciomora_std6	159.49227691194613	false	0.003259765741721481	98.9402191456269
1630	cproductos_rango6	159.47522333180677	false	0.003259417193958616	98.94347856282086
1631	mcajeros_propios_descuentos_delta2	158.8450697241351	false	0.0032465378672471134	98.9467251006881
1632	cliente_edad_delta1	158.77016390310018	false	0.0032450069126830883	98.94997010760078
1633	rf_003_011	158.44849520864955	false	0.003238432521680235	98.95320854012246
1634	Master_mpagado_delta2	157.9790875859082	false	0.0032288385844869002	98.95643737870695
1635	cseguro_vida_min6	157.0913198833514	false	0.003210694039814062	98.95964807274676
1636	ctarjeta_master_debitos_automaticos_max6	156.54283078585286	false	0.0031994838044073623	98.96284755655117
1637	rf_009_004	156.28258458324837	false	0.0031941647903955955	98.96604172134157
1638	mpagodeservicios_delta2	156.17323857476003	false	0.0031919299337657596	98.96923365127533
1639	Master_mpagosdolares_avg6	156.12423627744283	false	0.0031909284055842515	98.97242457968092
1640	cpagodeservicios	155.8607107811622	false	0.0031855423680815075	98.975610122049
1641	cprestamos_hipotecarios	155.7974326886888	false	0.003184249065596647	98.9787943711146
1642	rf_001_011	155.76626667698207	false	0.003183612082419563	98.98197798319703
1643	rf_007_011	154.14433853399936	false	0.0031504624785741813	98.9851284456756
1644	catm_trx_direccion_consistente	153.5003270153029	false	0.0031372999184391868	98.98826574559403
1645	Master_mpagado_lag1	152.97185149614234	false	0.003126498728400065	98.99139224432244
1646	rf_016_004	152.78999398820997	false	0.0031227818532904316	98.99451502617573
1647	ccajas_otras_lag1	152.55393857984018	false	0.0031179572602239177	98.99763298343596
1648	ccajas_extracciones_accel	152.1187000076093	false	0.0031090616834931572	99.00074204511945
1649	cpagodeservicios_max6	152.04948723182133	false	0.00310764708562189	99.00384969220508
1650	minversion1_dolares_ratioavg6	151.67976193502545	false	0.0031000904949224648	99.0069497827
1651	rf_000_003	151.41262964953057	false	0.003094630740446424	99.01004441344045
1652	rf_019_008	150.92095759622316	false	0.0030845817540844185	99.01312899519453
1653	mtarjeta_master_descuentos_avg3	150.65031851432286	false	0.003079050326327345	99.01620804552086
1654	mprestamos_hipotecarios_ratiomax6	150.39032929763198	false	0.0030737365646945243	99.01928178208556
1655	Master_mconsumosdolares_ratioavg6	150.24060902204656	false	0.0030706765229505354	99.02235245860851
1656	ctarjeta_visa_descuentos_delta2	150.12703171404428	false	0.0030683551853608335	99.02542081379387
1657	cpagodeservicios_lag2	149.96976395789534	false	0.0030651408852473876	99.02848595467911
1658	rf_001_007	149.54333586834798	false	0.003056425380619025	99.03154238005973
1659	Master_mconsumototal_lag2	149.47699961467728	false	0.0030550695742355646	99.03459744963396
1660	Visa_delinquency_delta1	149.2156154217263	false	0.0030497273015305387	99.0376471769355
1661	ccajas_otras_min6	149.09550215011927	false	0.003047272379351913	99.04069444931484
1662	mcheques_emitidos_zscore	149.06709596405778	false	0.0030466918025743466	99.04374114111742
1663	ctarjeta_master_debitos_automaticos_lag1	149.0204446008429	false	0.0030457383237065486	99.04678687944113
1664	cforex_sell	148.91729720275907	false	0.0030436301567085505	99.04983050959784
1665	active_quarter_lag2	148.68171438043646	false	0.003038815222541116	99.05286932482038
1666	Visa_msaldodolares_outliers_recientes	148.16973468154174	false	0.0030283511805496953	99.05589767600092
1667	mtarjeta_visa_descuentos_rango6	148.14607586069906	false	0.0030278676322853795	99.05892554363321
1668	Master_mpagosdolares_max6	147.7055225420081	false	0.0030188634306809138	99.06194440706389
1669	Visa_mpagosdolares_min6	147.25328140644706	false	0.003009620348888853	99.06495402741278
1670	ctarjeta_visa_descuentos	146.40249898851653	false	0.0029922317239765633	99.06794625913676
1671	Master_Finiciomora_vs_maximo	146.3840836788586	false	0.002991855344651442	99.07093811448141
1672	cseguro_vivienda_ratio_avg3_avg6	146.34075105995726	false	0.00299096969558223	99.073929084177
1673	active_quarter_delta2	146.19797518777526	false	0.002988051586280045	99.07691713576328
1674	rf_019_002	146.089202140474	false	0.002985828440055786	99.07990296420334
1675	ctarjeta_master_debitos_automaticos_delta1	145.91701651504263	false	0.0029823092426760414	99.08288527344602
1676	mpagodeservicios_lag2	145.7974705977831	false	0.0029798659163082046	99.08586513936233
1677	mcheques_emitidos_ratio_avg3_avg6	145.2556884133228	false	0.0029687927594220327	99.08883393212174
1678	rf_009_015	143.97306967155782	false	0.002942578094266781	99.09177651021601
1679	cseguro_vivienda_avg3	143.65824117268494	false	0.0029361435058652997	99.09471265372187
1680	ccajas_depositos_direccion_consistente	142.97912041564632	false	0.002922263369339889	99.09763491709121
1681	Master_status_avg6	142.3418737131249	false	0.002909239071172454	99.10054415616239
1682	ccajas_extracciones_direccion_consistente	142.3345227192658	false	0.002909088828675366	99.10345324499106
1683	rf_008_006	142.29748517036205	false	0.0029083318407170057	99.10636157683177
1684	mcajeros_propios_descuentos_ratiomax6	142.1652126336703	false	0.0029056284027071744	99.10926720523447
1685	mcheques_depositados_rechazados_tend6	142.14374826615676	false	0.0029051897055411228	99.11217239494002
1686	mcheques_depositados_rechazados_avg6	141.95597832647036	false	0.002901351989831209	99.11507374692985
1687	ccajas_extracciones_delta1	141.7834095999731	false	0.002897824962481548	99.11797157189234
1688	ccajas_depositos_momentum	141.4577182524954	false	0.002891168354917602	99.12086274024726
1689	rf_015_011	141.43623232569425	false	0.00289072921711437	99.12375346946438
1690	minversion1_pesos_ratioavg6	141.42675597593916	false	0.0028905355357594716	99.12664400500013
1691	ccajas_transacciones_lag2	140.749465450579	false	0.0028766928062273047	99.12952069780636
1692	Master_mconsumospesos_momentum	140.38367560284345	false	0.002869216649780079	99.13238991445614
1693	mcheques_emitidos_tend6	140.03754530104197	false	0.0028621423028472362	99.13525205675899
1694	rf_002_001	139.7791839900931	false	0.002856861812990775	99.13810891857197
1695	rf_015_003	139.21866081569217	false	0.002845405620398065	99.14095432419236
1696	ctarjeta_visa_lag2	139.1476622549817	false	0.0028439545239537945	99.14379827871632
1697	cliente_joven_antiguo	138.5233853285926	false	0.0028311953071604085	99.14662947402348
1698	rf_001_014	138.3800066483746	false	0.0028282648774310367	99.14945773890092
1699	mcheques_depositados_lag1	137.20209327743578	false	0.002804190221732053	99.15226192912266
1700	Visa_mpagominimo_es_outlier	136.7692059758847	false	0.0027953427011941055	99.15505727182385
1701	Visa_delinquency_lag1	135.8048263059504	false	0.0027756323310687858	99.15783290415492
1702	mpagodeservicios_ratiomax6	135.77814405105528	false	0.002775086988672884	99.16060799114359
1703	ctarjeta_master_avg6	135.7560637402236	false	0.0027746357026155947	99.16338262684621
1704	mtransferencias_recibidas_outliers_recientes	135.42588221549886	false	0.0027678873230470883	99.16615051416926
1705	Visa_cadelantosefectivo_tend6	135.337966396939	false	0.002766090465048409	99.1689166046343
1706	ccajas_depositos_max6	134.74778584624437	false	0.0027540281233611884	99.17167063275767
1707	rf_008_008	134.55627027983417	false	0.0027501138530624768	99.17442074661074
1708	ccajas_otras_lag2	133.90039010087574	false	0.0027367087165916797	99.17715745532733
1709	rf_010_002	133.73446556961233	false	0.0027333174859114485	99.17989077281324
1710	mpagomiscuentas_direccion_consistente	132.73159787022814	false	0.0027128204823371853	99.18260359329558
1711	cseguro_auto_avg6	132.31750962228398	false	0.002704357184233772	99.18530795047981
1712	mrentabilidad_annual_outliers_recientes	131.75966065537432	false	0.0026929556481431515	99.18800090612795
1713	Visa_mpagominimo_direccion	131.452904838447	false	0.0026866860523830664	99.19068759218034
1714	ccajas_consultas_lag2	131.44053823923176	false	0.002686433298975541	99.19337402547932
1715	mtarjeta_master_descuentos_cv6	131.24440492382564	false	0.002682424649310805	99.19605645012862
1716	rf_017_003	130.69446355865415	false	0.0026711847318875224	99.1987276348605
1717	rf_006_013	129.7798365963681	false	0.002652491227124525	99.20138012608763
1718	Master_mpagado_min6	129.62588436855367	false	0.0026493446910802227	99.2040294707787
1719	tcuentas_ratioavg6	129.60073982485872	false	0.0026488307770292418	99.20667830155574
1720	mcheques_depositados_ratiomax6	129.0109533517716	false	0.002636776489654803	99.20931507804539
1721	cseguro_vivienda_min6	128.49350867187604	false	0.00262620075223718	99.21194127879762
1722	Master_mconsumospesos_vs_promedio	128.36437616246621	false	0.0026235614913371107	99.21456484028896
1723	Visa_Finiciomora_ratiomax6	128.30390837853017	false	0.002622325627040927	99.217187165916
1724	rf_012_014	128.1584082861591	false	0.0026193518390575108	99.21980651775506
1725	Master_Finiciomora_cv6	128.09785801720318	false	0.0026181142889001225	99.22242463204395
1726	cinversion1_std6	128.0532013898337	false	0.0026172015792262854	99.22504183362318
1727	mrentabilidad_annual_direccion	128.00753410437352	false	0.002616268213325799	99.22765810183651
1728	tcallcenter_lag1	127.87932892714161	false	0.002613647905604676	99.23027174974212
1729	cseguro_auto_ratioavg6	127.8057911100259	false	0.0026121449108415682	99.23288389465296
1730	Master_delinquency_zscore	126.394945708719	false	0.0025833094989013115	99.23546720415186
1731	mplazo_fijo_dolares_min6	126.31268709928554	false	0.0025816282651626964	99.23804883241702
1732	mforex_buy_cambio_tend	125.78346079003104	false	0.0025708117301810186	99.2406196441472
1733	Master_msaldodolares_max6	125.62567673375526	false	0.00256758687772298	99.24318723102492
1734	Master_mconsumosdolares_ratiomax6	125.44909853624631	false	0.002563977903231429	99.24575120892816
1735	rf_009_006	125.39977391825232	false	0.002562969787333447	99.24831417871549
1736	cforex_buy_cambio_tend	125.20302044896744	false	0.0025589484627203825	99.25087312717821
1737	cplazo_fijo_delta1	124.85333498055115	false	0.002551801453897187	99.2534249286321
1738	Master_mconsumosdolares_delta2	124.77892079925368	false	0.002550280547659039	99.25597520917975
1739	rf_011_013	124.61315332849973	false	0.0025468925270431325	99.2585221017068
1740	rf_015_009	124.419463962334	false	0.002542933827771999	99.26106503553457
1741	rf_002_006	124.17905329006096	false	0.002538020220112786	99.26360305575469
